// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
146.085987 43.76795568 127.6572923
144.9245433 44.78245442 128.5142655
145.7758026 42.27430916 128.0940933
146.085987 43.76795568 127.6572923
146.9982085 41.5944598 127.1408565
145.7758026 42.27430916 128.0940933
146.085987 43.76795568 127.6572923
145.0080015 44.09371904 126.2740173
145.7758026 40.96355629 124.5999146
146.085987 43.76795568 127.6572923
146.9982085 41.5944598 127.1408565
145.7758026 40.96355629 124.5999146
146.085987 43.76795568 127.6572923
145.0080015 44.09371904 126.2740173
142.3155441 45.96355629 126.7612839
146.085987 43.76795568 127.6572923
144.9245433 44.78245442 128.5142655
142.3155441 45.96355629 126.7612839
146.085987 43.76795568 127.6572923
147.5294706 44.36180849 128.654312
150 41.31075287 128.4941788
146.085987 43.76795568 127.6572923
146.9982085 41.5944598 127.1408565
150 41.31075287 128.4941788
146.085987 43.76795568 127.6572923
147.5294706 44.36180849 128.654312
146.5397415 46.31075287 130.6555481
146.085987 43.76795568 127.6572923
144.9245433 44.78245442 128.5142655
146.5397415 46.31075287 130.6555481
146.085987 43.76795568 127.6572923
147.5294706 44.36180849 128.654312
146.5397415 45 127.1613693
146.085987 43.76795568 127.6572923
145.0080015 44.09371904 126.2740173
146.5397415 45 127.1613693
62.22261443 30.69528747 142.5076457
63.48731508 32.3542142 140.8191273
65.44345206 33.88036188 142.3857897
62.22261443 30.69528747 142.5076457
63.08458968 31.19674169 143.7602393
65.44345206 33.88036188 142.3857897
62.22261443 30.69528747 142.5076457
59.96063859 30.46746138 143.8184526
60.56673771 31.20130923 146.2790003
62.22261443 30.69528747 142.5076457
63.08458968 31.19674169 143.7602393
60.56673771 31.20130923 146.2790003
62.22261443 30.69528747 142.5076457
59.96063859 30.46746138 143.8184526
60.84832316 32.76748503 142.092702
62.22261443 30.69528747 142.5076457
63.48731508 32.3542142 140.8191273
60.84832316 32.76748503 142.092702
62.22261443 30.69528747 142.5076457
62.15706816 28.73949999 141.3424527
63.27028429 28.94991528 142.7510145
62.22261443 30.69528747 142.5076457
63.08458968 31.19674169 143.7602393
63.27028429 28.94991528 142.7510145
62.22261443 30.69528747 142.5076457
62.15706816 28.73949999 141.3424527
64.31315041 30.15230476 137.5809262
62.22261443 30.69528747 142.5076457
63.48731508 32.3542142 140.8191273
64.31315041 30.15230476 137.5809262
62.22261443 30.69528747 142.5076457
62.15706816 28.73949999 141.3424527
58.23938443 26.99348492 142.8765595
62.22261443 30.69528747 142.5076457
59.96063859 30.46746138 143.8184526
58.23938443 26.99348492 142.8765595
29.05672478 1.87123684 17.24818901
30.54059592 2.549056647 18.60616271
