// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Particle Data File
// ================================================================================
//
// Data Structure:
// n x y z d
//
// ================================================================================
164 -39.85753631591797 -30.189016342163086 161.95884704589844 0.0
165 -42.891380310058594 -25.696876525878906 157.91207885742188 0.0
166 -39.295921325683594 -30.916507720947266 153.29246520996094 0.0
167 -37.33298110961914 33.26031494140625 86.3178939819336 0.0
168 -35.033451080322266 35.674320220947266 78.95352172851562 0.0
169 -39.48801040649414 30.67078399658203 78.82001495361328 0.0
170 -37.71821212768555 32.82280731201172 71.5873794555664 0.0
171 -36.906341552734375 33.73310089111328 157.7447509765625 0.0
172 -39.5599365234375 30.57795524597168 151.27200317382812 0.0
173 -40.686805725097656 29.061723709106445 160.8961944580078 0.0
174 -47.42231750488281 -15.84688663482666 111.74085235595703 0.0
175 -47.80713653564453 -14.64505672454834 119.87137603759766 0.0
176 -49.496341705322266 -7.0789971351623535 117.1366958618164 0.0
177 -43.07318878173828 -25.39095115661621 111.41934967041016 0.0
178 -38.662349700927734 -31.705245971679688 114.29277801513672 0.0
179 -35.79445266723633 34.910701751708984 43.31153869628906 0.0
180 -39.78938674926758 30.27878189086914 49.14754867553711 0.0
181 -33.68877410888672 36.946807861328125 49.73801040649414 0.0
182 -21.10483741760254 -45.32754135131836 40.856849670410156 0.0
183 49.31538772583008 -8.245749473571777 118.86937713623047 0.0
184 49.13402557373047 -9.265402793884277 128.3850860595703 0.0
185 47.44279479980469 -15.78547191619873 121.93863677978516 0.0
186 -42.02976989746094 -27.083173751831055 145.53407287597656 0.0
187 -37.02528762817383 -33.602500915527344 145.74562072753906 0.0
188 -32.60609817504883 -37.905704498291016 151.19068908691406 0.0
189 -31.6680965423584 -38.692787170410156 142.13539123535156 0.0
190 -6.169672966003418 -49.617889404296875 34.6495246887207 0.0
191 50.0 -1.2246467572939613e-14 176.0 0.0
192 50.0 -1.2246467572939613e-14 184.0 0.0
193 49.390037536621094 -7.786153793334961 181.3450469970703 0.0
194 50.0 -1.2246467572939613e-14 24.0 0.0
195 49.390037536621094 -7.786153793334961 18.65494728088379 0.0
196 50.0 -1.2246467572939613e-14 16.0 0.0
197 -49.22639465332031 -8.761391639709473 147.55282592773438 0.0
198 -48.120853424072266 -13.578789710998535 141.74388122558594 0.0
199 -47.158241271972656 -16.61626625061035 148.51730346679688 0.0
200 19.371671676635742 -46.09488296508789 102.82561492919922 0.0
201 13.907774925231934 -48.02680206298828 109.64823913574219 0.0
202 12.876493453979492 -48.31351852416992 102.67864227294922 0.0
203 7.356532096862793 -49.45585250854492 109.50616455078125 0.0
204 9.505378723144531 -49.08816146850586 88.69270324707031 0.0
205 12.744216918945312 -48.348575592041016 80.4029312133789 0.0
206 -33.73258972167969 -36.90680694580078 117.29389190673828 0.0
207 -45.57640838623047 -20.56188201904297 105.42973327636719 0.0
208 -44.61909103393555 22.56406021118164 93.6834945678711 0.0
209 -42.008262634277344 27.116527557373047 87.9916000366211 0.0
210 -45.687923431396484 20.312894821166992 84.93521118164062 0.0
211 -45.901885986328125 -19.82465171813965 177.1109619140625 0.0
212 -47.531192779541016 -15.517269134521484 186.35818481445312 0.0
213 -48.44831085205078 -12.359658241271973 178.94863891601562 0.0
214 -47.531192779541016 -15.517269134521484 13.64181137084961 0.0
215 -45.56911087036133 -20.578048706054688 23.41197967529297 0.0
216 -48.44831085205078 -12.359658241271973 21.051359176635742 0.0
217 49.40790939331055 7.671939373016357 18.815114974975586 0.0
218 49.40790939331055 7.671939373016357 181.1848907470703 0.0
219 49.183197021484375 9.000724792480469 128.92173767089844 0.0
220 49.323177337646484 8.19902515411377 119.92262268066406 0.0
221 47.49272918701172 15.63459587097168 122.93727111816406 0.0
222 20.210453033447266 45.73332977294922 82.58633422851562 0.0
223 26.538570404052734 42.37575149536133 85.92927551269531 0.0
224 10.375702857971191 -48.91160202026367 140.12649536132812 0.0
225 7.925037384033203 -49.367942810058594 149.4261016845703 0.0
226 0.992811918258667 -49.990142822265625 143.959716796875 0.0
227 45.046146392822266 -21.698959350585938 60.43339920043945 0.0
228 47.498226165771484 -15.617895126342773 66.43389892578125 0.0
229 44.69207000732422 -22.419160842895508 69.27125549316406 0.0
230 29.82185935974121 -40.13298797607422 141.304443359375 0.0
231 23.598548889160156 -44.08070373535156 135.8135986328125 0.0
232 31.890966415405273 38.509300231933594 126.01051330566406 0.0
233 36.076133728027344 34.619537353515625 120.97301483154297 0.0
