// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
88.7258981 2.94838516 148.3962816
91.786117 3.904661522 147.0767059
92.38573608 5.959679656 147.6602912
88.7258981 2.94838516 148.3962816
88.3020186 3.823697922 148.9816514
92.38573608 5.959679656 147.6602912
83.59942905 66.98032529 13.73114216
82.78442045 65.38118752 12.72214032
86.13648512 62.66461146 9.873477458
83.59942905 66.98032529 13.73114216
86.09368962 66.15663536 12.60567593
86.13648512 62.66461146 9.873477458
83.59942905 66.98032529 13.73114216
83.15844493 69.48476758 13.54256493
86.54701369 69.7032991 11.83012347
83.59942905 66.98032529 13.73114216
86.09368962 66.15663536 12.60567593
86.54701369 69.7032991 11.83012347
83.59942905 66.98032529 13.73114216
83.15844493 69.48476758 13.54256493
81.95616877 68.19577671 12.28592578
83.59942905 66.98032529 13.73114216
82.78442045 65.38118752 12.72214032
81.95616877 68.19577671 12.28592578
83.59942905 66.98032529 13.73114216
82.58414058 67.00006429 16.05653472
85.65127958 65.86575132 15.56542206
83.59942905 66.98032529 13.73114216
86.09368962 66.15663536 12.60567593
85.65127958 65.86575132 15.56542206
83.59942905 66.98032529 13.73114216
82.58414058 67.00006429 16.05653472
80.7873276 64.66538914 15.66095239
83.59942905 66.98032529 13.73114216
82.78442045 65.38118752 12.72214032
80.7873276 64.66538914 15.66095239
83.59942905 66.98032529 13.73114216
82.58414058 67.00006429 16.05653472
81.25538148 71.03340312 17.07623587
83.59942905 66.98032529 13.73114216
83.15844493 69.48476758 13.54256493
81.25538148 71.03340312 17.07623587
50 55.55555585 101.5790781
50 57.53830697 100.8922377
48.75 58.33333397 101.25
50 55.55555585 101.5790781
49.39416711 55.55555569 101.8941671
48.75 58.33333397 101.25
50 55.55555585 101.5790781
50 53.57280603 100.8922378
48.75 52.77777863 101.25
50 55.55555585 101.5790781
49.39416711 55.55555569 101.8941671
48.75 52.77777863 101.25
50 55.55555585 101.5790781
50 53.57280603 100.8922378
50 55.55555725 100
50 55.55555585 101.5790781
50 57.53830697 100.8922377
50 55.55555725 100
50 55.55555585 101.5790781
50.60583289 55.55555569 101.8941671
50 55.55555534 102.5
50 55.55555585 101.5790781
49.39416711 55.55555569 101.8941671
50 55.55555534 102.5
50 55.55555585 101.5790781
50.60583289 55.55555569 101.8941671
51.25 58.33333397 101.25
50 55.55555585 101.5790781
50 57.53830697 100.8922377
51.25 58.33333397 101.25
50 55.55555585 101.5790781
50.60583289 55.55555569 101.8941671
51.25 52.77777863 101.25
50 55.55555585 101.5790781
50 53.57280603 100.8922378
51.25 52.77777863 101.25
27.53278434 10.26140549 16.12800073
29.32762646 9.624606129 17.70926279
27.91930837 12.09426074 16.36670103
27.53278434 10.26140549 16.12800073
25.97464104 12.36871739 14.70811095
27.91930837 12.09426074 16.36670103
27.53278434 10.26140549 16.12800073
28.54263773 10.59499495 15.02180975
26.94901972 14.50480486 11.30381208
27.53278434 10.26140549 16.12800073
25.97464104 12.36871739 14.70811095
26.94901972 14.50480486 11.30381208
27.53278434 10.26140549 16.12800073
28.54263773 10.59499495 15.02180975
32.07603771 9.650834968 16.90113559
27.53278434 10.26140549 16.12800073
29.32762646 9.624606129 17.70926279
32.07603771 9.650834968 16.90113559
27.53278434 10.26140549 16.12800073
25.87943404 8.54369533 17.19500543
22.50316988 10.57307351 16.00497492
27.53278434 10.26140549 16.12800073
25.97464104 12.36871739 14.70811095
22.50316988 10.57307351 16.00497492
27.53278434 10.26140549 16.12800073
25.87943404 8.54369533 17.19500543
27.6945807 6.838247423 20.14960764
27.53278434 10.26140549 16.12800073
29.32762646 9.624606129 17.70926279
27.6945807 6.838247423 20.14960764
27.53278434 10.26140549 16.12800073
25.87943404 8.54369533 17.19500543
26.67359074 8.389905584 16.25591819
27.53278434 10.26140549 16.12800073
28.54263773 10.59499495 15.02180975
26.67359074 8.389905584 16.25591819
24.09876009 84.35570225 125.7541791
24.07937911 85.73487767 124.6307852
27.10643859 85.14027837 122.584902
24.09876009 84.35570225 125.7541791
25.94575389 83.31057475 125.1195613
27.10643859 85.14027837 122.584902
24.09876009 84.35570225 125.7541791
24.85836566 84.55881629 128.0188034
28.21496279 82.85038512 128.696471
24.09876009 84.35570225 125.7541791
25.94575389 83.31057475 125.1195613
28.21496279 82.85038512 128.696471
24.09876009 84.35570225 125.7541791
24.85836566 84.55881629 128.0188034
25.06600815 86.51726098 127.3134379
24.09876009 84.35570225 125.7541791
24.07937911 85.73487767 124.6307852
25.06600815 86.51726098 127.3134379
24.09876009 84.35570225 125.7541791
21.14930861 83.51789678 125.4280807
22.53529238 81.77947061 124.4411075
24.09876009 84.35570225 125.7541791
25.94575389 83.31057475 125.1195613
22.53529238 81.77947061 124.4411075
24.09876009 84.35570225 125.7541791
21.14930861 83.51789678 125.4280807
19.52475971 85.43309094 123.6038681
24.09876009 84.35570225 125.7541791
24.07937911 85.73487767 124.6307852
19.52475971 85.43309094 123.6038681
24.09876009 84.35570225 125.7541791
21.14930861 83.51789678 125.4280807
21.19070039 83.58543794 128.3065616
24.09876009 84.35570225 125.7541791
24.85836566 84.55881629 128.0188034
21.19070039 83.58543794 128.3065616
45.64072984 40.58548026 61.64164993
44.99652757 40.03522517 63.771794
47.5 39.16713142 64.30584335
45.64072984 40.58548026 61.64164993
47.5 40.1490258 61.38976478
47.5 39.16713142 64.30584335
45.64072984 40.58548026 61.64164993
45.07729571 39.76077771 60.86694668
47.5 38.6116848 60.02414131
45.64072984 40.58548026 61.64164993
47.5 40.1490258 61.38976478
47.5 38.6116848 60.02414131
45.64072984 40.58548026 61.64164993
45.07729571 39.76077771 60.86694668
43.77281198 38.4014408 63.46442803
45.64072984 40.58548026 61.64164993
44.99652757 40.03522517 63.771794
43.77281198 38.4014408 63.46442803
45.64072984 40.58548026 61.64164993
45.01669664 42.79099236 60.81535557
47.5 43.0263443 60.1234951
45.64072984 40.58548026 61.64164993
47.5 40.1490258 61.38976478
47.5 43.0263443 60.1234951
45.64072984 40.58548026 61.64164993
45.01669664 42.79099236 60.81535557
43.82663987 42.99379926 63.57968383
45.64072984 40.58548026 61.64164993
44.99652757 40.03522517 63.771794
43.82663987 42.99379926 63.57968383
45.64072984 40.58548026 61.64164993
45.01669664 42.79099236 60.81535557
43.78187526 42.4086145 59.11391848
